Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
6.333231925964404E-06;0.2404770851135254;0.0035142898559570312;63;
6.740477681159689E-06;0.29987600445747375;0.004265516996383667;63;
6.385868787765498E-06;0.24141928553581238;0.003557920455932617;63;
6.344380974769668E-06;0.2404952347278595;0.0035178959369659424;63;
6.4698278903958274E-06;0.2667195498943329;0.0039071738719940186;63;
6.558308005332868E-06;0.2458248734474182;0.003656148910522461;62;
6.3454657793044975E-06;0.2415320873260498;0.0035415589809417725;62.5;
6.3344568014146035E-06;0.24020057916641235;0.0035324692726135254;63;
6.3477694988251995E-06;0.2414465844631195;0.0035324692726135254;63;
6.335684657097183E-06;0.24022239446640015;0.0035161077976226807;62.5;
6.334552168846437E-06;0.24043521285057068;0.0035142898559570312;62.5;
6.512707471847349E-06;0.2902335822582245;0.004096359014511108;63.5;
6.554472446441539E-06;0.24969929456710815;0.0037270784378051758;63.5;
6.314101815223672E-06;0.24000594019889832;0.00351792573928833;62.5;
6.346085667610114E-06;0.2435474991798401;0.003543376922607422;62.5;
6.61034584045414E-06;0.267778217792511;0.003976315259933472;63.5;
6.318256258964518E-06;0.2398567795753479;0.003521561622619629;63.5;
6.323504447937334E-06;0.23986223340034485;0.003516077995300293;63;
6.320768594741868E-06;0.23979130387306213;0.0035161077976226807;63;
6.323713064193548E-06;0.23991316556930542;0.0035142898559570312;63;
6.319016218185505E-06;0.23991137742996216;0.0035178959369659424;62.5;
6.3169926404955425E-06;0.2400350272655487;0.0035142898559570312;62.5;
6.718036532401845E-06;0.2989374101161957;0.0042855143547058105;63;
6.363651156425336E-06;0.24097001552581787;0.0035397708415985107;63;
6.323647499084217E-06;0.2401350736618042;0.0035178959369659424;63;
6.4620643854141485E-06;0.2646622955799103;0.0039017200469970703;63;
6.533682346343897E-06;0.24560841917991638;0.003656148910522461;63;
6.351867318153421E-06;0.24319279193878174;0.003534287214279175;63;
6.316286325454799E-06;0.23986408114433289;0.0035161077976226807;63;
6.320077180862159E-06;0.239845871925354;0.0035142600536346436;63;
6.324508786201364E-06;0.24001502990722656;0.0035197436809539795;63;
6.3229441642762875E-06;0.24006050825119019;0.00351792573928833;63;
6.520697474479524E-06;0.29240724444389343;0.004147261381149292;63.5;
6.545391678810207E-06;0.2481004297733307;0.0036779940128326416;63.5;
6.330811977386507E-06;0.2400132119655609;0.0035197436809539795;63.5;
6.317478418350116E-06;0.23864534497261047;0.0035161077976226807;63.5;
6.624835729599019E-06;0.2696935832500458;0.003998130559921265;63;
6.325694918632354E-06;0.239689439535141;0.003521561622619629;63;
6.326910853385846E-06;0.2400313913822174;0.003516077995300293;63;
6.33635818958261E-06;0.24050253629684448;0.0035269856452941895;63;
6.33569061756151E-06;0.24113735556602478;0.003534287214279175;63;
6.327420473098595E-06;0.24006414413452148;0.0035161077976226807;62.5;
6.319826841354355E-06;0.23992770910263062;0.0035142898559570312;62.5;
6.713002920150871E-06;0.29934123158454895;0.004263699054718018;63;
6.353312730789356E-06;0.24106097221374512;0.0035361051559448242;63;
6.329467892646733E-06;0.2397676408290863;0.0035161077976226807;63;
6.469693779945218E-06;0.2657918930053711;0.003914445638656616;63;
6.525066494941778E-06;0.2449372112751007;0.003639787435531616;63;
6.318217515945742E-06;0.23981675505638123;0.0035161077976226807;63;
6.315043568611185E-06;0.23983678221702576;0.0035142600536346436;63;
6.3226908445356694E-06;0.23989498615264893;0.0035161077976226807;63;
6.32730126380902E-06;0.23991680145263672;0.0035161077976226807;63;
6.318089365959026E-06;0.24010416865348816;0.0035197436809539795;63;
6.563466787338611E-06;0.29629987478256226;0.004189103841781616;63.5;
6.535482406616177E-06;0.246641606092453;0.003657996654510498;63.5;
6.323969364166113E-06;0.23984768986701965;0.00351792573928833;63;
6.316605210303881E-06;0.239845871925354;0.0035142600536346436;63;
6.609040498733575E-06;0.2694261968135834;0.003992676734924316;63;
6.320554018020893E-06;0.23980587720870972;0.003521561622619629;62.5;
6.33065998554205E-06;0.24026241898536682;0.003521561622619629;62;
6.336754560470545E-06;0.24098092317581177;0.0035361051559448242;62.5;
6.329602003097342E-06;0.23986586928367615;0.0035142600536346436;63;
6.327170133590791E-06;0.23973673582077026;0.003516077995300293;62.5;
6.317916512489207E-06;0.23980766534805298;0.0035161077976226807;62.5;
6.721997261047077E-06;0.2998778223991394;0.004278242588043213;63;
6.354564428329677E-06;0.2410300374031067;0.0035379230976104736;63;
6.352049112319947E-06;0.24391311407089233;0.003545224666595459;63;
6.477513909339955E-06;0.26529166102409363;0.0039071738719940186;62.5;
6.519678235054026E-06;0.24285265803337097;0.0036179721355438232;62.5;
6.325092911720585E-06;0.24149206280708313;0.003534287214279175;63;
6.322100758552555E-06;0.23982584476470947;0.0035142898559570312;62.5;
6.319254636764221E-06;0.23990043997764587;0.003516077995300293;62.5;
6.319221854209772E-06;0.23985862731933594;0.0035142898559570312;62.5;
6.320548057556566E-06;0.23991680145263672;0.003521561622619629;62.5;
6.537866592407245E-06;0.2914595603942871;0.00412362813949585;63;
6.528776884078772E-06;0.24615591764450073;0.0036452412605285645;63;
6.3169002532956556E-06;0.23989680409431458;0.00351792573928833;63;
6.317973136901831E-06;0.23979675769805908;0.0035142898559570312;62.5;
6.596907973289209E-06;0.26927706599235535;0.003985375165939331;62.5;
6.3322871923449445E-06;0.24111369252204895;0.00354158878326416;63;
6.322324275970237E-06;0.23986223340034485;0.0035142600536346436;63;
6.324553489685334E-06;0.23987498879432678;0.00351792573928833;63;
6.321924924850356E-06;0.23986950516700745;0.0035142898559570312;63;
6.334704160690461E-06;0.23985132575035095;0.0035743117332458496;61;
6.324106454849536E-06;0.2399604618549347;0.0035197436809539795;63;
6.720438599586327E-06;0.3005381226539612;0.004269152879714966;63;
6.349784135818454E-06;0.24082449078559875;0.003539741039276123;63;
6.324532628059539E-06;0.2400277554988861;0.0035178959369659424;63;
6.573691964149343E-06;0.27069950103759766;0.003983587026596069;62.5;
6.508544087409796E-06;0.24285265803337097;0.0036234259605407715;62.5;
6.3236624002456845E-06;0.23987314105033875;0.0035161077976226807;63;
6.326276063919195E-06;0.23992592096328735;0.003521561622619629;63;
6.329157948494358E-06;0.2398567795753479;0.003516077995300293;63;
6.324619054794232E-06;0.23960211873054504;0.0035142600536346436;62.5;
6.317356228828595E-06;0.23983678221702576;0.0035161077976226807;62;
6.543868780135853E-06;0.29377877712249756;0.004156380891799927;62.5;
6.946069002151511E-06;0.2612243890762329;0.0038798749446868896;62.5;
6.7076027393340315E-06;0.254386842250824;0.0037325620651245117;62.5;
6.3900083303448756E-06;0.26206842064857483;0.0038526058197021484;64;
6.522080302238508E-06;0.2464142143726349;0.003647059202194214;64;
6.315344572067286E-06;0.2399568259716034;0.00351792573928833;63;
6.3376247882844E-06;0.24105730652809143;0.003534287214279175;62.5;
6.316792964935602E-06;0.23991864919662476;0.0035178959369659424;62.5;
6.323945522308371E-06;0.23990225791931152;0.0035161077976226807;62.5;
6.322228908538837E-06;0.23991680145263672;0.0035161077976226807;62;
6.385600566863846E-06;0.25955820083618164;0.0038453340530395508;63;
6.671497225761193E-06;0.27956339716911316;0.003970831632614136;63;
6.341129541396692E-06;0.24047523736953735;0.003521561622619629;62.5;
6.352299451828185E-06;0.24162665009498596;0.0035361051559448242;63;
6.612765789032037E-06;0.2702319920063019;0.003992676734924316;62;
6.446635723114137E-06;0.2465488314628601;0.0035906732082366943;62.5;
6.35370016098015E-06;0.24049705266952515;0.003530651330947876;63.5;
6.333833932876606E-06;0.2403060793876648;0.0035161077976226807;63;
6.331920623779078E-06;0.2403169870376587;0.0035142898559570312;62.5;
6.331461668014626E-06;0.24032244086265564;0.0035161077976226807;62;
6.378179788589424E-06;0.24410957098007202;0.00354883074760437;62;
6.693002581596285E-06;0.3022625148296356;0.004270970821380615;62;
6.4959675073624455E-06;0.24426782131195068;0.0035997629165649414;62.5;
6.349459290504612E-06;0.24039700627326965;0.0035178959369659424;63;
6.428053975105364E-06;0.26354360580444336;0.0038616955280303955;63;
6.537026166915892E-06;0.2463105320930481;0.0036434531211853027;63;
6.326165795326327E-06;0.24016964435577393;0.0035178959369659424;62.5;
6.341341137886154E-06;0.24038249254226685;0.0035142600536346436;62;
6.339225172996739E-06;0.24022239446640015;0.0035142600536346436;62.5;
6.337156891822807E-06;0.24145931005477905;0.003530651330947876;62.5;
6.341800093650606E-06;0.24187222123146057;0.0035361051559448242;62.5;
6.487286090850995E-06;0.27756616473197937;0.004023611545562744;62;
6.6114574670795255E-06;0.2622484862804413;0.003832578659057617;62.5;
6.33198916912079E-06;0.24037882685661316;0.0035197436809539795;62.5;
6.340211629867788E-06;0.2407262623310089;0.0035161077976226807;62.5;
6.58829808235185E-06;0.2685021758079529;0.003974467515945435;62;
6.396740674972402E-06;0.24111369252204895;0.0035561025142669678;62;
6.3375681638717755E-06;0.24038249254226685;0.0035361051559448242;63;
6.349447369575524E-06;0.24141564965248108;0.0035324692726135254;62.5;
6.340599060058582E-06;0.2417176067829132;0.003534287214279175;62.5;
6.3338845968249034E-06;0.24126648902893066;0.0035324692726135254;63;
6.338897347450082E-06;0.2404807209968567;0.00351792573928833;61.5;
6.6977441310882985E-06;0.2982807755470276;0.004240065813064575;62;
6.443625688553126E-06;0.24115189909934998;0.0035870373249053955;62.5;
6.344318389892717E-06;0.24131378531455994;0.003534287214279175;62.5;
6.4684897661208135E-06;0.268802285194397;0.0039253830909729;62;
6.552115082740593E-06;0.24742195010185242;0.0036579668521881104;62.5;
6.3369721174239E-06;0.24132835865020752;0.0035324692726135254;62.5;
6.35237991809855E-06;0.24149930477142334;0.003539741039276123;62.5;
6.34189844131482E-06;0.24152299761772156;0.0035324692726135254;62.5;
6.350222229957545E-06;0.24150297045707703;0.003534287214279175;62.5;
6.341633200645548E-06;0.24027696251869202;0.003516077995300293;63;
6.5318077802655784E-06;0.287483274936676;0.004081785678863525;63.5;
6.6151857376095E-06;0.24881529808044434;0.0037452876567840576;63.5;
6.345486640929859E-06;0.2415357232093811;0.0035324692726135254;62.5;
6.336832046508964E-06;0.24022603034973145;0.003516077995300293;61.5;
6.64352774620066E-06;0.26887139678001404;0.003996312618255615;61.5;
6.357559561729221E-06;0.2413938045501709;0.003539741039276123;61.5;
6.342810392379831E-06;0.2414574921131134;0.0035361051559448242;62;
6.3384413719180105E-06;0.241472065448761;0.0035324692726135254;62.5;
6.3433527946474624E-06;0.24097180366516113;0.003534287214279175;62.5;
6.338876485824287E-06;0.24070444703102112;0.0035197436809539795;62.5;
6.343954801559231E-06;0.2403169870376587;0.0035142898559570312;62.5;
6.720757484436277E-06;0.29613253474235535;0.004252791404724121;61.5;
6.3987731933595055E-06;0.24121737480163574;0.0035724937915802;61.5;
6.328383088111903E-06;0.2403133511543274;0.003516077995300293;62.5;
6.4956963062288466E-06;0.26561179757118225;0.003912627696990967;62.5;
6.453710794448921E-06;0.24316370487213135;0.003594309091567993;62.5;
6.337335705757386E-06;0.24016782641410828;0.0035142898559570312;62.5;
6.346452236175547E-06;0.24202865362167358;0.0035451948642730713;62.5;
6.334885954856987E-06;0.2403096854686737;0.0035324692726135254;62.5;
6.356427073478475E-06;0.24287813901901245;0.0035324692726135254;62;
6.335380673408702E-06;0.2402205765247345;0.0035142898559570312;62.5;
6.577920913696227E-06;0.2943408489227295;0.004167288541793823;62.5;
6.570100784301924E-06;0.24773845076560974;0.0036689043045043945;62.5;
6.343305110931112E-06;0.24013692140579224;0.0035142898559570312;62.5;
6.329604983329722E-06;0.2403133511543274;0.0035161077976226807;62;
6.675776839256374E-06;0.27027568221092224;0.0040108561515808105;62.5;
6.335166096687293E-06;0.24105548858642578;0.003543376922607422;63;
6.339854001999063E-06;0.24206504225730896;0.0035361051559448242;62.5;
6.356483697891532E-06;0.24345290660858154;0.003530651330947876;62.5;
6.342315673828116E-06;0.2412574291229248;0.0035324692726135254;63;
6.339552998542962E-06;0.24138835072517395;0.0035324692726135254;63;
6.327712535857989E-06;0.24008962512016296;0.0035142898559570312;62.5;
6.816029548644981E-06;0.30596962571144104;0.004334628582000732;62.5;
6.420949101448078E-06;0.24303999543190002;0.003594338893890381;62.5;
6.347736716270317E-06;0.24161756038665771;0.003534287214279175;61.5;
6.535562872886976E-06;0.2661847770214081;0.003938078880310059;61.5;
6.453728675842336E-06;0.24434423446655273;0.0036070644855499268;61.5;
6.455534696579376E-06;0.2469417154788971;0.003668874502182007;62.5;
6.411710381508395E-06;0.24349474906921387;0.003567039966583252;62.5;
6.344333291053751E-06;0.24161756038665771;0.0035324692726135254;63;
6.332758069038484E-06;0.24035519361495972;0.0035324692726135254;63;
6.337276101112815E-06;0.2401914894580841;0.0035142898559570312;62.5;
6.660339236259222E-06;0.2966018319129944;0.004234582185745239;61.5;
6.504815816879388E-06;0.24489536881446838;0.0036288797855377197;62;
6.346872448921223E-06;0.24047887325286865;0.0035324394702911377;63;
6.451174616814263E-06;0.2655881345272064;0.003887176513671875;64;
6.589654088021146E-06;0.24659249186515808;0.003656148910522461;64;
6.349501013755768E-06;0.24167579412460327;0.0035324692726135254;63;
6.340742111206332E-06;0.24046611785888672;0.0035379230976104736;62.5;
6.3413560390471885E-06;0.24026605486869812;0.00351792573928833;62.5;
6.335705518722978E-06;0.24043884873390198;0.0035142898559570312;62.5;
6.364431977271684E-06;0.2436002492904663;0.003530651330947876;62.5;
6.430926918983386E-06;0.2673598527908325;0.0039126574993133545;62.5;
6.6303431987763464E-06;0.27397364377975464;0.003914445638656616;63;
6.316736340522544E-06;0.24003323912620544;0.0035197436809539795;63.5;
6.320503354072596E-06;0.23985132575035095;0.003516077995300293;63.5;
6.585171818733644E-06;0.2680819630622864;0.003972679376602173;62;
6.33895695209552E-06;0.24070444703102112;0.0035415589809417725;61.5;
6.332680583000065E-06;0.24035155773162842;0.0035233795642852783;62.5;
6.322449445725006E-06;0.23976218700408936;0.003516077995300293;63;
6.321376562118397E-06;0.2398204207420349;0.0035142898559570312;62.5;
6.328040361404212E-06;0.24000594019889832;0.00351792573928833;62;
6.328442692756474E-06;0.2400168478488922;0.0035142898559570312;62.5;
6.663507223128584E-06;0.2967073321342468;0.004234582185745239;62.5;
6.409865617751712E-06;0.24369120597839355;0.003579765558242798;62.5;
6.319463253021303E-06;0.23979312181472778;0.0035161077976226807;63;
6.433480978011892E-06;0.26476961374282837;0.003885328769683838;63;
6.5658360719677775E-06;0.24682167172431946;0.003661632537841797;63;
6.312444806099576E-06;0.23988771438598633;0.003516077995300293;62.5;
6.541344523429415E-06;0.251929372549057;0.003667086362838745;63;
6.322720646857738E-06;0.23980769515037537;0.0035142898559570312;63;
6.326705217361145E-06;0.24006050825119019;0.0035178959369659424;63;
6.325441598891736E-06;0.24007508158683777;0.0035142600536346436;63;
6.481155753135237E-06;0.2763528823852539;0.003989040851593018;63;
6.5821379423144574E-06;0.26317980885505676;0.0038034915924072266;63.5;
6.313773989677016E-06;0.23978039622306824;0.003521561622619629;63.5;
6.325331330298868E-06;0.23986223340034485;0.00351792573928833;63;
6.595057249069065E-06;0.26814746856689453;0.00398176908493042;63;
6.320080161094539E-06;0.23971489071846008;0.003521531820297241;63;
6.332179903984457E-06;0.24000957608222961;0.003521561622619629;63;
6.32668733596773E-06;0.2411610186100006;0.0035324692726135254;63;
6.32412135601057E-06;0.2396967113018036;0.0035161077976226807;63;
6.324443221092033E-06;0.2399349808692932;0.003516077995300293;63;
6.323188543319765E-06;0.23996049165725708;0.0035161077976226807;63;
6.700468063354677E-06;0.2999705970287323;0.004303723573684692;62.5;
6.430199742317282E-06;0.2443351149559021;0.003588855266571045;62.5;
6.322389841080002E-06;0.2398313283920288;0.0035197436809539795;63;
6.41135871410313E-06;0.2640019953250885;0.0038889944553375244;63.5;
6.531727313995213E-06;0.24653062224388123;0.0036416053771972656;63.5;
6.324750185012461E-06;0.239845871925354;0.0035142898559570312;63;
6.329554319381425E-06;0.24132654070854187;0.003539741039276123;63;
6.331118941307369E-06;0.24006778001785278;0.0035142600536346436;62.5;
6.325206160544966E-06;0.23994773626327515;0.0035161077976226807;62.5;
6.324818730353739E-06;0.24099001288414001;0.003530651330947876;63;
6.494754552841334E-06;0.28272661566734314;0.0040472447872161865;63;
6.610357761383662E-06;0.2610643208026886;0.0038034915924072266;63;
6.3521504402161075E-06;0.24332740902900696;0.0035361051559448242;63;
6.3637256622313745E-06;0.24487900733947754;0.003543376922607422;63;
6.9851994514459614E-06;0.2813223600387573;0.004174560308456421;62;
6.352490186690984E-06;0.24116462469100952;0.003543376922607422;61.5;
6.344175338744533E-06;0.2405880093574524;0.003519713878631592;63;
6.355401873587782E-06;0.24131745100021362;0.0035506486892700195;63;
6.736797094345631E-06;0.2566187381744385;0.003750741481781006;60.5;
6.350022554397171E-06;0.24151206016540527;0.0035324692726135254;61.5;
6.348550319671548E-06;0.24028608202934265;0.0035324692726135254;63;
6.739145517349436E-06;0.29783689975738525;0.004289150238037109;62.5;
6.354951858520905E-06;0.24105548858642578;0.0035379230976104736;62;
6.332322955131774E-06;0.2403770089149475;0.0035161077976226807;62.5;
6.45250082016019E-06;0.26687052845954895;0.003887176513671875;63;
6.512242555618136E-06;0.24443697929382324;0.003639787435531616;63;
6.327608227729015E-06;0.2402133047580719;0.0035233795642852783;63;
6.3212782144550506E-06;0.23991861939430237;0.003516077995300293;63;
6.320258975028685E-06;0.24000230431556702;0.003516077995300293;63;
6.322127580642677E-06;0.23980948328971863;0.0035142898559570312;63;
6.319302320479704E-06;0.23979857563972473;0.0035142898559570312;62.5;
6.525963544844887E-06;0.2924691140651703;0.004154562950134277;63.5;
6.529638171196353E-06;0.2460176646709442;0.0036543309688568115;64;
6.319433450699234E-06;0.23995503783226013;0.00351792573928833;63.5;
6.3226014375685965E-06;0.23999318480491638;0.003516077995300293;63;
6.607601046561967E-06;0.26909515261650085;0.003989040851593018;63;
