Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
8.99887084959694E-06;0.2724113464355469;0.004425048828125;54;
9.200286865226892E-06;0.4090843200683594;0.00628662109375;54;
8.898162841802781E-06;0.2833518981933594;0.004421234130859375;54;
8.854675292963021E-06;0.2700843811035156;0.00418853759765625;54.5;
9.068298339839909E-06;0.4195594787597656;0.006519317626953125;54.5;
9.149932861329813E-06;0.2714805603027344;0.004425048828125;54;
8.987045288080808E-06;0.26403045654296875;0.004425048828125;54;
9.014892578124156E-06;0.41001129150390625;0.006519317626953125;54.5;
8.908462524409577E-06;0.27753448486328125;0.004192352294921875;54;
8.966064453122535E-06;0.2661247253417969;0.006519317626953125;54;
9.10720825195166E-06;0.28521728515625;0.006519317626953125;55;
8.860778808600367E-06;0.28754425048828125;0.004421234130859375;55;
8.88900756836064E-06;0.41443634033203125;0.006519317626953125;54.5;
9.119415283212473E-06;0.2887077331542969;0.004425048828125;54;
9.081649780265377E-06;0.4146690368652344;0.007450103759765625;53.5;
8.895492553714912E-06;0.2924346923828125;0.004657745361328125;53.5;
9.216308593754108E-06;0.2824211120605469;0.004425048828125;54;
9.19914245604836E-06;0.40186309814453125;0.00628662109375;54;
8.854293823246095E-06;0.2912712097167969;0.004425048828125;54;
9.111785888665791E-06;0.2952308654785156;0.004425048828125;54;
8.939743042002402E-06;0.2847480773925781;0.006519317626953125;54;
8.939361572271598E-06;0.2773017883300781;0.004421234130859375;54;
8.961486816408404E-06;0.28917694091796875;0.00418853759765625;54;
8.943176269524122E-06;0.40325927734375;0.00675201416015625;53.5;
8.935546875005196E-06;0.2768363952636719;0.004192352294921875;54;
8.953094482413992E-06;0.2800941467285156;0.004425048828125;54;
9.547424316413977E-06;0.2782325744628906;0.004192352294921875;54;
8.938598632809991E-06;0.4004669189453125;0.006519317626953125;54;
8.974456787116947E-06;0.28102874755859375;0.004657745361328125;54;
8.959579467768264E-06;0.287078857421875;0.004425048828125;54;
1.1528778076183577E-05;0.2805595397949219;0.00628662109375;54;
8.93936157225772E-06;0.2761383056640625;0.004657745361328125;54;
8.952331542966263E-06;0.2842864990234375;0.004192352294921875;54;
1.0528945922849697E-05;0.410247802734375;0.00675201416015625;54;
8.963394165034666E-06;0.4067535400390625;0.006519317626953125;53.5;
8.940124511719327E-06;0.4160652160644531;0.00675201416015625;53.5;
9.044265747062963E-06;0.2798614501953125;0.004421234130859375;53.5;
1.1136627197261273E-05;0.42864227294921875;0.006519317626953125;54;
1.1748123168953128E-05;0.4167633056640625;0.006519317626953125;53.5;
9.08927917481206E-06;0.4249153137207031;0.00675201416015625;54;
9.162902832038355E-06;0.40000152587890625;0.006519317626953125;54;
9.016799926764296E-06;0.29290008544921875;0.0046539306640625;53.5;
9.069442749018441E-06;0.29290008544921875;0.00511932373046875;54.5;
8.981704711918947E-06;0.4079170227050781;0.006519317626953125;54.5;
8.985900878902275E-06;0.2782325744628906;0.00675201416015625;54;
8.964538574213199E-06;0.2752037048339844;0.004425048828125;54;
8.97369384765534E-06;0.2835845947265625;0.004425048828125;54;
8.982849121083603E-06;0.42421722412109375;0.006519317626953125;54;
8.936309814452925E-06;0.283355712890625;0.004425048828125;54;
8.950805664056927E-06;0.2817230224609375;0.004192352294921875;54;
8.952331542980141E-06;0.4104804992675781;0.00675201416015625;54;
8.948898315430664E-06;0.4123420715332031;0.00675201416015625;54.5;
8.95118713378773E-06;0.2987213134765625;0.004421234130859375;53.5;
1.1534881591793167E-05;0.4142036437988281;0.006519317626953125;54;
1.0738754272460183E-05;0.4267768859863281;0.00675201416015625;54;
8.898544311533585E-06;0.4118766784667969;0.006519317626953125;54;
9.038162231439495E-06;0.2970924377441406;0.004421234130859375;53.5;
9.08660888672419E-06;0.2963905334472656;0.004421234130859375;54;
8.855819702155432E-06;0.41164398193359375;0.00675201416015625;54;
8.90693664550024E-06;0.28917694091796875;0.004425048828125;54;
9.021759033209231E-06;0.2745094299316406;0.004425048828125;54;
8.905029296873979E-06;0.2754402160644531;0.004425048828125;53.5;
8.980941772471218E-06;0.40908050537109375;0.006519317626953125;54;
9.074401855463377E-06;0.28195953369140625;0.004425048828125;53.5;
8.905410766604782E-06;0.2810249328613281;0.004192352294921875;54;
9.019470214838288E-06;0.2698478698730469;0.004192352294921875;53.5;
9.120559692377128E-06;0.4130401611328125;0.006519317626953125;54.5;
8.93135070800799E-06;0.2821922302246094;0.0046539306640625;53.5;
8.911132812497446E-06;0.2831230163574219;0.00418853759765625;54.5;
9.088897705081256E-06;0.4114112854003906;0.00675201416015625;54.5;
8.913040161137586E-06;0.2810249328613281;0.004425048828125;54;
8.903121948233839E-06;0.2705497741699219;0.004425048828125;54;
9.047317504881636E-06;0.2810249328613281;0.004192352294921875;54;
9.024810791027904E-06;0.4174652099609375;0.00675201416015625;54;
9.058380126963916E-06;0.2752037048339844;0.004425048828125;54;
9.036636352530159E-06;0.29196929931640625;0.004425048828125;54;
9.012985229497894E-06;0.2786979675292969;0.004425048828125;53.5;
8.919143676761054E-06;0.40349578857421875;0.006519317626953125;54;
9.071350097658581E-06;0.2786979675292969;0.004421234130859375;53.5;
9.038543701170298E-06;0.2724113464355469;0.004421234130859375;54;
8.855056762693825E-06;0.4069862365722656;0.006519317626953125;53.5;
8.971786499029077E-06;0.2714805603027344;0.004425048828125;54;
9.05494689941444E-06;0.28940582275390625;0.005123138427734375;54;
9.085845947262583E-06;0.266357421875;0.004192352294921875;54;
8.989334106437874E-06;0.4195594787597656;0.00675201416015625;53.5;
9.243774414066652E-06;0.2861480712890625;0.00675201416015625;53.5;
9.025573730475633E-06;0.28125762939453125;0.004425048828125;53.5;
9.020233154299895E-06;0.28568267822265625;0.004425048828125;54;
9.024810791014026E-06;0.42840576171875;0.00675201416015625;54;
9.014511108393353E-06;0.2845191955566406;0.004421234130859375;54;
8.969497680658134E-06;0.27939605712890625;0.004421234130859375;54;
9.008407592783763E-06;0.29126739501953125;0.00418853759765625;54;
9.068298339839909E-06;0.4137420654296875;0.00675201416015625;54;
8.950805664056927E-06;0.28125762939453125;0.004425048828125;54;
9.049224853507898E-06;0.29290008544921875;0.004425048828125;54;
9.043502807615234E-06;0.28404998779296875;0.004425048828125;54;
8.901214599607576E-06;0.40442657470703125;0.006519317626953125;54;
9.012222290036287E-06;0.2831230163574219;0.004425048828125;53.5;
1.033439636230482E-05;0.299652099609375;0.004425048828125;54;
8.916091918942382E-06;0.2835884094238281;0.004425048828125;54;
8.983993530276013E-06;0.4034919738769531;0.006519317626953125;53.5;
9.037017822260962E-06;0.44028472900390625;0.00675201416015625;54;
9.014129638662549E-06;0.28940582275390625;0.004421234130859375;53.5;
9.07554626464191E-06;0.2747383117675781;0.00418853759765625;54;
9.174346923823684E-06;0.4118766784667969;0.00675201416015625;54;
9.04502868652457E-06;0.4072227478027344;0.006519317626953125;54;
8.864593505852891E-06;0.2761344909667969;0.004425048828125;54;
8.903121948233839E-06;0.2765998840332031;0.004425048828125;54;
9.037399291991766E-06;0.41513824462890625;0.006519317626953125;54;
8.889389038077566E-06;0.277069091796875;0.004425048828125;53;
1.3724517822263915E-05;0.26403045654296875;0.011875152587890625;52.5;
9.111022949218062E-06;0.2924346923828125;0.004425048828125;52.5;
9.186172485353694E-06;0.2696189880371094;0.004192352294921875;53;
9.085083007800976E-06;0.41071319580078125;0.00675201416015625;53;
9.08393859863632E-06;0.2693824768066406;0.004421234130859375;53.5;
9.135437011725811E-06;0.2887077331542969;0.0046539306640625;52.5;
9.021759033195353E-06;0.2693824768066406;0.004421234130859375;53;
8.980560302726537E-06;0.2728767395019531;0.00418853759765625;53;
9.112167358396595E-06;0.4095497131347656;0.006519317626953125;53.5;
9.06677246094445E-06;0.2852134704589844;0.004657745361328125;54;
9.000015258789351E-06;0.28521728515625;0.004425048828125;53.5;
9.192276000977162E-06;0.29033660888671875;0.004192352294921875;53;
9.223175048825305E-06;0.42328643798828125;0.00675201416015625;53;
8.911895751959054E-06;0.40721893310546875;0.006519317626953125;53.5;
9.103775024416061E-06;0.5557670593261719;0.0197906494140625;53;
9.194183349617302E-06;0.3741569519042969;0.0216522216796875;54;
9.181594848639563E-06;0.3883628845214844;0.012340545654296875;53.5;
9.152221679686878E-06;0.36391448974609375;0.013271331787109375;54;
1.0064315795893508E-05;0.2754402160644531;0.004421234130859375;54;
8.946228027342795E-06;0.2812614440917969;0.00418853759765625;54;
8.932495117186523E-06;0.2772979736328125;0.004192352294921875;54.5;
8.941650390628664E-06;0.2761344909667969;0.004192352294921875;54;
1.0283660888676938E-05;0.5329475402832031;0.01047515869140625;54.5;
8.836746215823421E-06;0.6416816711425781;0.0116424560546875;55;
8.935546875005196E-06;0.4614677429199219;0.006519317626953125;56;
9.165573120112347E-06;0.3969764709472656;0.010009765625;56;
9.112930297844324E-06;0.6032638549804688;0.013271331787109375;55.5;
9.035110473620822E-06;0.4929008483886719;0.00745391845703125;57.5;
9.039688110348831E-06;0.4731101989746094;0.00768280029296875;58.5;
1.1283874511713865E-05;0.5315513610839844;0.007450103759765625;57.5;
1.1196517944331297E-05;0.6046600341796875;0.010009765625;56.5;
1.0876846313470634E-05;0.6761360168457031;0.01210784912109375;56;
1.1009597778319224E-05;0.4675254821777344;0.008148193359375;57.5;
9.854507446283023E-06;0.4575080871582031;0.006984710693359375;57;
9.568405151358372E-06;0.4426116943359375;0.00675201416015625;56;
9.23728942871238E-06;0.30104827880859375;0.004657745361328125;56;
9.548950195323314E-06;0.3376045227050781;0.004657745361328125;56;
9.375762939453636E-06;0.30290985107421875;0.004425048828125;56;
9.713363647453899E-06;0.28917694091796875;0.006519317626953125;55.5;
9.946823120124404E-06;0.4614677429199219;0.00675201416015625;55.5;
9.657287597664155E-06;0.29825592041015625;0.00675201416015625;55.5;
9.674453735356026E-06;0.2824211120605469;0.004192352294921875;55;
9.507369995123693E-06;0.29779052734375;0.004425048828125;55;
9.632873535156405E-06;0.3031425476074219;0.00489044189453125;55;
9.468078613281139E-06;0.43096923828125;0.006519317626953125;55;
9.09576416016633E-06;0.4735755920410156;0.006519317626953125;55.5;
9.32922363280908E-06;0.3129234313964844;0.004421234130859375;56;
9.360504150388027E-06;0.2938346862792969;0.00418853759765625;55.5;
9.596633911132524E-06;0.43608856201171875;0.006519317626953125;55;
9.668731689449483E-06;0.45844268798828125;0.00675201416015625;55;
9.708023071292038E-06;0.283355712890625;0.004425048828125;55;
9.585189819333317E-06;0.2880096435546875;0.004192352294921875;55;
9.622192382818806E-06;0.3022117614746094;0.004425048828125;55;
1.1714172363286313E-05;0.2805633544921875;0.006519317626953125;55;
9.624862670892798E-06;0.2926673889160156;0.004425048828125;55;
9.468841552728868E-06;0.2980232238769531;0.004192352294921875;55;
9.713363647467776E-06;0.2994194030761719;0.006519317626953125;55.5;
9.988403320324024E-06;0.4370231628417969;0.006519317626953125;55.5;
9.698867797863775E-06;0.4300346374511719;0.00675201416015625;55.5;
9.24263000488812E-06;0.29918670654296875;0.004425048828125;55;
1.0357284545903234E-05;0.2963905334472656;0.004425048828125;55;
9.752655029296453E-06;0.2903404235839844;0.004425048828125;55;
9.480667114258878E-06;0.3138542175292969;0.004192352294921875;55.5;
9.632873535156405E-06;0.4412117004394531;0.006519317626953125;55.5;
9.663772583004548E-06;0.4279441833496094;0.006519317626953125;55.5;
9.644699096672538E-06;0.2896385192871094;0.00675201416015625;55;
9.765624999991118E-06;0.2861480712890625;0.004421234130859375;55;
9.487915039060879E-06;0.28568267822265625;0.00418853759765625;55;
9.592819213866122E-06;0.2831230163574219;0.004421234130859375;55;
9.616851806643067E-06;0.4474983215332031;0.006519317626953125;55;
9.664535522466156E-06;0.4214210510253906;0.006519317626953125;55;
9.621810913088003E-06;0.29825592041015625;0.004425048828125;55;
9.547042846669296E-06;0.28568267822265625;0.004425048828125;55;
9.943389892574928E-06;0.2980232238769531;0.004192352294921875;55;
9.68284606933656E-06;0.29290008544921875;0.004425048828125;55;
9.697723388671364E-06;0.4263114929199219;0.006519317626953125;55;
9.568023681641447E-06;0.4321327209472656;0.006519317626953125;54.5;
9.666442871092418E-06;0.3003501892089844;0.004421234130859375;54.5;
9.663772583018426E-06;0.28661346435546875;0.004421234130859375;54.5;
9.409332275389648E-06;0.31012725830078125;0.004421234130859375;55;
9.627532958980667E-06;0.2887115478515625;0.006519317626953125;55;
9.648895263669743E-06;0.4363212585449219;0.006519317626953125;55;
9.72251892089604E-06;0.4218902587890625;0.006519317626953125;54.5;
9.528350830081966E-06;0.3017463684082031;0.004425048828125;54.5;
9.605026245126935E-06;0.2940635681152344;0.004192352294921875;55;
9.469604492190475E-06;0.2800941467285156;0.00395965576171875;55;
9.653472900383875E-06;0.436553955078125;0.00675201416015625;54.5;
9.614944458002928E-06;0.43399810791015625;0.006519317626953125;55;
9.677886962891624E-06;0.3012809753417969;0.004425048828125;54.5;
9.619903564447863E-06;0.29033660888671875;0.004425048828125;54;
9.658050537111884E-06;0.29569244384765625;0.004425048828125;54.5;
9.71107482911071E-06;0.2863807678222656;0.004192352294921875;55;
9.706878662113505E-06;0.4356269836425781;0.006519317626953125;54.5;
9.15069580079142E-06;0.4544830322265625;0.00675201416015625;54.5;
9.334945678701745E-06;0.31362152099609375;0.004421234130859375;55;
9.378814697272309E-06;0.28289031982421875;0.00418853759765625;55;
9.606552124022394E-06;0.2861480712890625;0.00418853759765625;55;
9.666442871092418E-06;0.4298057556152344;0.006519317626953125;54.5;
9.640884399406136E-06;0.44354248046875;0.00675201416015625;54.5;
9.675216674803755E-06;0.28032684326171875;0.004192352294921875;54;
1.0956192016603472E-05;0.435394287109375;0.006519317626953125;54.5;
9.657287597650277E-06;0.29476165771484375;0.004657745361328125;54.5;
9.65576171874094E-06;0.2819557189941406;0.004425048828125;55;
9.716033935555646E-06;0.29033660888671875;0.004425048828125;55;
9.70916748047057E-06;0.302215576171875;0.004192352294921875;55;
9.907150268551046E-06;0.4286384582519531;0.006519317626953125;55;
9.677886962891624E-06;0.4249153137207031;0.00675201416015625;54.5;
9.459686279300605E-06;0.28661346435546875;0.004425048828125;54.5;
9.667968750001754E-06;0.2747383117675781;0.004192352294921875;55;
9.434127807614323E-06;0.2961616516113281;0.004425048828125;54.5;
9.668350219732558E-06;0.2854499816894531;0.004425048828125;54.5;
9.672546386715886E-06;0.4339942932128906;0.00675201416015625;55;
9.696197509762028E-06;0.4325981140136719;0.00675201416015625;54.5;
9.631729125977873E-06;0.2828865051269531;0.00418853759765625;54;
9.636688232422808E-06;0.3008155822753906;0.004421234130859375;54;
9.665298461913885E-06;0.2880096435546875;0.00418853759765625;54;
9.680557250979493E-06;0.2863807678222656;0.00418853759765625;54.5;
9.66758728027095E-06;0.4575080871582031;0.006519317626953125;54.5;
9.573364257803307E-06;0.4621696472167969;0.00675201416015625;55.5;
9.606933593753197E-06;0.2959251403808594;0.004425048828125;55;
9.378433227541505E-06;0.3171119689941406;0.004657745361328125;55;
9.656524658202548E-06;0.30384063720703125;0.004425048828125;55;
9.72442626953618E-06;0.2845191955566406;0.004192352294921875;55;
9.486770629882346E-06;0.29383087158203125;0.004192352294921875;54.5;
9.643936157224808E-06;0.2651939392089844;0.00675201416015625;54.5;
9.643173217763201E-06;0.29383087158203125;0.006519317626953125;55;
1.0367965698240833E-05;0.39092254638671875;0.01467132568359375;54;
9.945297241215068E-06;0.3953437805175781;0.014434814453125;52;
9.477615356440205E-06;0.3848686218261719;0.013271331787109375;52.5;
1.1715698242195649E-05;0.4766044616699219;0.010711669921875;51.5;
9.695053100583495E-06;0.2954597473144531;0.0046539306640625;53;
9.590148925778252E-06;0.2987213134765625;0.00418853759765625;54;
9.572601318369456E-06;0.284515380859375;0.00418853759765625;54.5;
9.624099731445068E-06;0.4344635009765625;0.006519317626953125;54.5;
9.605789184560787E-06;0.4356231689453125;0.006519317626953125;54.5;
9.633636474618013E-06;0.29383087158203125;0.004425048828125;54;
9.576034545905054E-06;0.2789306640625;0.004192352294921875;54;
9.614181518555198E-06;0.2840538024902344;0.004192352294921875;54.5;
9.617233276373871E-06;0.29662322998046875;0.004192352294921875;55;
9.669113159180287E-06;0.4156036376953125;0.006519317626953125;54.5;
1.0540771484379707E-05;0.4481964111328125;0.006519317626953125;55;
1.041641235351165E-05;0.44586944580078125;0.00628662109375;54.5;
9.653091430653071E-06;0.4316673278808594;0.006519317626953125;55;
9.667968749987876E-06;0.4218902587890625;0.006519317626953125;55;
9.582901000976252E-06;0.3071022033691406;0.004421234130859375;55;
9.625244140623601E-06;0.28404998779296875;0.00418853759765625;55;
9.590911865225982E-06;0.28311920166015625;0.00418853759765625;55;
9.64050292968921E-06;0.42514801025390625;0.006519317626953125;54.5;
1.0404205322264715E-05;0.4488983154296875;0.006519317626953125;55;
9.67025756835882E-06;0.4174613952636719;0.006519317626953125;54.5;
9.485244750986888E-06;0.2949981689453125;0.004425048828125;54.5;
9.66110229491668E-06;0.29755401611328125;0.004425048828125;55;
9.540176391611976E-06;0.281494140625;0.004657745361328125;55;
9.600448608398926E-06;0.27869415283203125;0.00675201416015625;55;
9.526443481441826E-06;0.4612388610839844;0.006519317626953125;55;
9.595108032223187E-06;0.4416770935058594;0.006519317626953125;55;
9.656143188471744E-06;0.2854499816894531;0.004421234130859375;54.5;
9.340667724608287E-06;0.3196754455566406;0.00418853759765625;55;
9.699630737297626E-06;0.31175994873046875;0.004421234130859375;55;
9.652328491205342E-06;0.4305000305175781;0.006519317626953125;55;
9.607315063470123E-06;0.42724609375;0.006519317626953125;55;
9.481811523437411E-06;0.2980194091796875;0.004425048828125;54.5;
9.727478027340974E-06;0.29918670654296875;0.004425048828125;55;
9.344100952157763E-06;0.281494140625;0.004192352294921875;55;
9.640121459958406E-06;0.451690673828125;0.006519317626953125;54.5;
9.665679931644688E-06;0.4183921813964844;0.006519317626953125;54.5;
9.743881225585116E-06;0.299652099609375;0.00675201416015625;55;
9.664535522466156E-06;0.283355712890625;0.004192352294921875;54.5;
9.67941284180096E-06;0.2919654846191406;0.004425048828125;55;
9.724426269522302E-06;0.2989540100097656;0.004425048828125;55;
9.619903564447863E-06;0.28125762939453125;0.004192352294921875;55;
9.628295898442274E-06;0.4349250793457031;0.006519317626953125;54.5;
9.556961059573044E-06;0.3071022033691406;0.00675201416015625;54.5;
9.612655639645862E-06;0.2845191955566406;0.004421234130859375;54.5;
9.305191040032135E-06;0.30780029296875;0.004421234130859375;55;
1.0689544677727758E-05;0.4598388671875;0.006519317626953125;55.5;
9.667205810540147E-06;0.2940635681152344;0.004421234130859375;55.5;
9.610366821288796E-06;0.4384193420410156;0.006519317626953125;55;
9.59625244140172E-06;0.4246788024902344;0.00675201416015625;54.5;
9.527969360351163E-06;0.321075439453125;0.006519317626953125;55;
9.661865234364408E-06;0.2903404235839844;0.004425048828125;54.5;
9.348678588871895E-06;0.31432342529296875;0.004425048828125;55;
9.641647338867743E-06;0.30104827880859375;0.004425048828125;55;
9.686279296872158E-06;0.451690673828125;0.006519317626953125;55;
9.726715087893245E-06;0.42421722412109375;0.006519317626953125;54.5;
9.48524475097301E-06;0.2994194030761719;0.004425048828125;54.5;
9.680557250979493E-06;0.2901039123535156;0.004421234130859375;55;
9.346771240231755E-06;0.2903404235839844;0.00418853759765625;55;
9.672164916985082E-06;0.4312019348144531;0.00675201416015625;55;
9.632873535156405E-06;0.4286384582519531;0.006519317626953125;54.5;
9.645462036134145E-06;0.2905731201171875;0.00675201416015625;54;
9.648895263669743E-06;0.2929039001464844;0.004192352294921875;54;
9.653091430666949E-06;0.29732513427734375;0.004192352294921875;54.5;
9.890747070306904E-06;0.3022117614746094;0.004425048828125;55;
9.69276428222643E-06;0.2752037048339844;0.004192352294921875;55;
9.65042114257908E-06;0.4360923767089844;0.00675201416015625;54.5;
9.608459472648656E-06;0.4635658264160156;0.006519317626953125;55;
9.9464416503936E-06;0.2940635681152344;0.00489044189453125;54;
9.619903564447863E-06;0.2896385192871094;0.004192352294921875;54;
9.706497192382701E-06;0.2840538024902344;0.004425048828125;54.5;
9.597396850594131E-06;0.28032684326171875;0.004192352294921875;54.5;
9.537124633793304E-06;0.43236541748046875;0.006519317626953125;54;
9.721374511717507E-06;0.41443634033203125;0.006519317626953125;54.5;
9.574890136712644E-06;0.299652099609375;0.004421234130859375;54;
9.528732299798892E-06;0.290802001953125;0.004421234130859375;54;
9.591674804687589E-06;0.2931327819824219;0.004421234130859375;54;
9.701156616206963E-06;0.29126739501953125;0.00418853759765625;54.5;
9.759140014650725E-06;0.4288749694824219;0.006519317626953125;54.5;
9.626388549802134E-06;0.4307365417480469;0.00675201416015625;54.5;
9.542846679685968E-06;0.28498077392578125;0.004425048828125;54.5;
9.58824157715199E-06;0.29522705078125;0.004425048828125;55;
9.509658813480759E-06;0.2859153747558594;0.004425048828125;55;
9.603118896486795E-06;0.42980194091796875;0.006519317626953125;54.5;
9.300613403318003E-06;0.43050384521484375;0.00675201416015625;54;
9.448242187501399E-06;0.2917366027832031;0.004425048828125;54.5;
9.254837036121177E-06;0.3157157897949219;0.004657745361328125;55;
9.445953369144333E-06;0.31804656982421875;0.004425048828125;55;
9.543228149416771E-06;0.4272422790527344;0.006519317626953125;55;
9.605026245113057E-06;0.2800941467285156;0.006519317626953125;54.5;
9.684371948245896E-06;0.3012847900390625;0.004421234130859375;54.5;
9.749603271491658E-06;0.2882423400878906;0.004421234130859375;55;
9.473800659173803E-06;0.2824211120605469;0.00418853759765625;54.5;
9.650039672848276E-06;0.279632568359375;0.006519317626953125;54.5;
9.631729125977873E-06;0.4228172302246094;0.00675201416015625;54.5;
9.654235839845482E-06;0.29150390625;0.006519317626953125;54;
9.640884399420013E-06;0.28568267822265625;0.004425048828125;54;
9.688568115229224E-06;0.2994194030761719;0.004192352294921875;54.5;
9.632492065425602E-06;0.297088623046875;0.004425048828125;55;
9.717178344734179E-06;0.422821044921875;0.006519317626953125;55;
9.228897094731847E-06;0.46286773681640625;0.006519317626953125;55;
9.452056884767801E-06;0.322235107421875;0.004425048828125;54.5;
9.648132324208136E-06;0.2754364013671875;0.00418853759765625;55;
9.60807800293173E-06;0.2845191955566406;0.00418853759765625;55;
9.788131713858728E-06;0.27939605712890625;0.00675201416015625;55;
9.737014770500041E-06;0.4263114929199219;0.006519317626953125;54.5;
9.677886962877746E-06;0.4370231628417969;0.006519317626953125;54.5;
9.649276733400547E-06;0.29033660888671875;0.004425048828125;53.5;
9.816360473632879E-06;0.3075675964355469;0.004657745361328125;54;
9.49707031250302E-06;0.2984886169433594;0.004425048828125;54;
9.622192382804928E-06;0.44051361083984375;0.006519317626953125;54.5;
9.660720825199753E-06;0.435394287109375;0.006519317626953125;54.5;
1.0766220092772727E-05;0.3967437744140625;0.0153656005859375;53.5;
1.1972808837898419E-05;0.4030303955078125;0.01490020751953125;53;
9.678268432622428E-06;0.38114166259765625;0.0135040283203125;53;
9.642028808598546E-06;0.3047752380371094;0.006519317626953125;53.5;
9.629440307606929E-06;0.4267768859863281;0.006519317626953125;54;
9.69085693358629E-06;0.4388847351074219;0.00675201416015625;54;
9.642791748046275E-06;0.2903404235839844;0.004192352294921875;54;
9.656524658202548E-06;0.2898750305175781;0.004192352294921875;54.5;
9.605407714843861E-06;0.2877769470214844;0.004192352294921875;54.5;
9.614562988272124E-06;0.2772979736328125;0.006519317626953125;54.5;
9.471130371085934E-06;0.457977294921875;0.006519317626953125;54.5;
9.400177001961385E-06;0.3071022033691406;0.00628662109375;55;
9.513092041016358E-06;0.2905731201171875;0.004425048828125;54.5;
9.737777709961648E-06;0.28940582275390625;0.004192352294921875;54.5;
9.653091430653071E-06;0.287078857421875;0.004192352294921875;54.5;
9.675216674817633E-06;0.43772125244140625;0.0065155029296875;54.5;
9.628295898442274E-06;0.422119140625;0.00628662109375;54;
1.1948776245107595E-05;0.27590179443359375;0.00489044189453125;54.5;
1.0488128662111684E-05;0.44214630126953125;0.00675201416015625;54.5;
9.644699096686415E-06;0.289642333984375;0.004192352294921875;55;
9.633255004887209E-06;0.4253807067871094;0.00675201416015625;54.5;
9.229660034179576E-06;0.28475189208984375;0.00418853759765625;54;
9.633636474604135E-06;0.3157157897949219;0.004421234130859375;54;
9.463882446297811E-06;0.29290008544921875;0.004421234130859375;54.5;
9.5439910888645E-06;0.29150390625;0.00418853759765625;55;
9.638214111332144E-06;0.43096923828125;0.006519317626953125;54.5;
9.595870971684795E-06;0.4302711486816406;0.006519317626953125;54.5;
9.63973999024148E-06;0.2868461608886719;0.004425048828125;54.5;
9.65919494627654E-06;0.3043098449707031;0.004425048828125;55;
9.663772583004548E-06;0.2901039123535156;0.004192352294921875;55;
9.646224975595752E-06;0.28125762939453125;0.004192352294921875;55;
9.599304199206515E-06;0.4388847351074219;0.00675201416015625;54.5;
9.539413452136492E-06;0.3008155822753906;0.006519317626953125;55;
9.663009643556819E-06;0.2861480712890625;0.00418853759765625;54.5;
9.283065795909207E-06;0.3147850036621094;0.004421234130859375;55;
9.609603881841067E-06;0.29453277587890625;0.00418853759765625;55;
9.708023071292038E-06;0.4272422790527344;0.006519317626953125;55;
9.641265869150817E-06;0.42700958251953125;0.00675201416015625;54.5;
9.468078613281139E-06;0.2880096435546875;0.004192352294921875;54.5;
9.631729125977873E-06;0.3022117614746094;0.004425048828125;55;
9.465026855462466E-06;0.2861480712890625;0.004192352294921875;55;
9.541320800776631E-06;0.2831230163574219;0.006519317626953125;55;
9.658813476559613E-06;0.42607879638671875;0.006519317626953125;54.5;
9.629440307620807E-06;0.29126739501953125;0.00675201416015625;54.5;
9.441375732416324E-06;0.29522705078125;0.004657745361328125;54.5;
9.65957641602122E-06;0.3057060241699219;0.004425048828125;55;
9.533691406243827E-06;0.2756690979003906;0.00395965576171875;55;
9.854507446283023E-06;0.4263153076171875;0.00675201416015625;55;
9.444046020504193E-06;0.44773101806640625;0.006519317626953125;54.5;
9.629821777337733E-06;0.2842864990234375;0.004421234130859375;54;
9.645080566403341E-06;0.29290008544921875;0.004421234130859375;54;
9.619140625000133E-06;0.287078857421875;0.00418853759765625;54.5;
9.758377075189117E-06;0.2877769470214844;0.00418853759765625;55;
9.716415405272572E-06;0.437255859375;0.006519317626953125;54.5;
9.654235839845482E-06;0.41443634033203125;0.006519317626953125;54;
9.402465820304573E-06;0.3075675964355469;0.004425048828125;55;
9.596633911132524E-06;0.29918670654296875;0.004425048828125;55;
9.456634521481933E-06;0.2875480651855469;0.004192352294921875;55;
9.624481201161994E-06;0.2817230224609375;0.006519317626953125;55;
9.829330444327544E-06;0.4302711486816406;0.00675201416015625;54.5;
9.669494628897213E-06;0.449127197265625;0.006519317626953125;54.5;
9.595489501953991E-06;0.2970924377441406;0.004425048828125;54;
9.66033935546895E-06;0.2931327819824219;0.004425048828125;54.5;
9.600067138668122E-06;0.3045387268066406;0.004192352294921875;55;
9.641265869136939E-06;0.2826576232910156;0.004425048828125;55;
9.257125854492121E-06;0.44330596923828125;0.006282806396484375;55;
9.466171264640999E-06;0.3078041076660156;0.004657745361328125;55;
9.733581542964442E-06;0.29290008544921875;0.004421234130859375;55;
9.590530395509056E-06;0.2817230224609375;0.00418853759765625;55;
9.640884399406136E-06;0.27567291259765625;0.003955841064453125;55;
9.656143188471744E-06;0.43958282470703125;0.00675201416015625;54.5;
9.569931030267709E-06;0.436553955078125;0.006519317626953125;55;
9.639739990227603E-06;0.29103851318359375;0.004425048828125;55;
9.736633300783115E-06;0.3040771484375;0.004192352294921875;54.5;
9.37347412109657E-06;0.29779052734375;0.004192352294921875;54.5;
9.643173217777079E-06;0.2738075256347656;0.004192352294921875;55;
9.60693359373932E-06;0.4388847351074219;0.00675201416015625;54.5;
9.663391113287623E-06;0.287078857421875;0.00675201416015625;54.5;
